-0.653422	0.733495
-0.652907	0.735151
-0.652391	0.736807
-0.651873	0.738465
-0.651354	0.740123
-0.650833	0.741782
-0.650311	0.743442
-0.649788	0.745104
-0.649264	0.746766
-0.648737	0.748429
-0.648210	0.750093
-0.647681	0.751758
-0.647151	0.753424
-0.646619	0.755090
-0.646086	0.756758
-0.645551	0.758427
-0.645015	0.760096
-0.644478	0.761767
-0.643939	0.763439
-0.643399	0.765111
-0.642857	0.766785
-0.642314	0.768459
-0.641769	0.770135
-0.641223	0.771811
-0.640676	0.773488
-0.640127	0.775167
-0.639576	0.776846
-0.639025	0.778526
-0.638471	0.780208
-0.637916	0.781890
-0.637360	0.783573
-0.636803	0.785258
-0.636243	0.786943
-0.635683	0.788629
-0.635121	0.790316
-0.634557	0.792005
-0.633992	0.793694
-0.633426	0.795384
-0.632858	0.797076
-0.632288	0.798768
-0.631717	0.800461
-0.631145	0.802156
-0.630571	0.803851
-0.629995	0.805548
-0.629418	0.807245
-0.628840	0.808944
-0.628260	0.810643
-0.627679	0.812344
-0.627096	0.814046
-0.626511	0.815748
-0.625925	0.817452
-0.625338	0.819157
-0.624749	0.820863
-0.624158	0.822570
-0.623566	0.824278
-0.622973	0.825987
-0.622378	0.827697
-0.621781	0.829408
-0.621183	0.831120
-0.620583	0.832834
-0.619982	0.834548
-0.619379	0.836264
-0.618775	0.837980
-0.618169	0.839698
-0.617561	0.841416
-0.616952	0.843136
-0.616342	0.844857
-0.615730	0.846579
-0.615116	0.848302
-0.614501	0.850027
-0.613884	0.851752
-0.613266	0.853479
-0.612646	0.855206
-0.612024	0.856935
-0.611401	0.858665
-0.610776	0.860396
-0.610150	0.862128
-0.609522	0.863861
-0.608893	0.865595
-0.608262	0.867331
-0.607629	0.869067
-0.606995	0.870805
-0.606359	0.872544
-0.605721	0.874284
-0.605082	0.876025
-0.604442	0.877768
-0.603799	0.879511
-0.603155	0.881256
-0.602510	0.883002
-0.601863	0.884749
-0.601214	0.886497
-0.600563	0.888246
-0.599911	0.889997
-0.599258	0.891749
-0.598602	0.893502
-0.597945	0.895256
-0.597287	0.897011
-0.596626	0.898768
-0.595964	0.900525
-0.595301	0.902284
-0.594635	0.904044
-0.593969	0.905806
-0.593300	0.907568
-0.592630	0.909332
-0.591958	0.911097
-0.591284	0.912863
-0.590609	0.914630
-0.589932	0.916399
-0.589253	0.918169
-0.588573	0.919940
-0.587891	0.921712
-0.587207	0.923486
-0.586521	0.925261
-0.585834	0.927037
-0.585145	0.928814
-0.584455	0.930593
-0.583762	0.932372
-0.583068	0.934153
-0.582373	0.935936
-0.581675	0.937719
-0.580976	0.939504
-0.580275	0.941290
-0.579572	0.943078
-0.578868	0.944867
-0.578162	0.946657
-0.577454	0.948448
-0.576744	0.950241
-0.576033	0.952034
-0.575320	0.953829
-0.574605	0.955626
-0.573888	0.957424
-0.573170	0.959223
-0.572450	0.961023
-0.571728	0.962825
-0.571004	0.964628
-0.570279	0.966432
-0.569551	0.968238
-0.568822	0.970045
-0.568091	0.971853
-0.567359	0.973663
-0.566624	0.975474
-0.565888	0.977287
-0.565150	0.979100
-0.564410	0.980915
-0.563668	0.982732
-0.562925	0.984550
-0.562179	0.986369
-0.561432	0.988189
-0.560683	0.990011
-0.559932	0.991834
-0.559179	0.993659
-0.558425	0.995485
-0.557669	0.997313
-0.556910	0.999141
-0.556150	1.000972
-0.555388	1.002803
-0.554624	1.004636
-0.553859	1.006471
-0.553091	1.008306
-0.552322	1.010144
-0.551551	1.011982
-0.550778	1.013822
-0.550003	1.015664
-0.549226	1.017507
-0.548447	1.019351
-0.547666	1.021197
-0.546884	1.023044
-0.546099	1.024893
-0.545313	1.026743
-0.544524	1.028594
-0.543734	1.030447
-0.542942	1.032302
-0.542148	1.034158
-0.541352	1.036015
-0.540554	1.037874
-0.539754	1.039734
-0.538952	1.041596
-0.538148	1.043459
-0.537343	1.045324
-0.536535	1.047190
-0.535725	1.049058
-0.534914	1.050927
-0.534100	1.052798
-0.533285	1.054670
-0.532467	1.056544
-0.531648	1.058419
-0.530826	1.060296
-0.530003	1.062175
-0.529177	1.064054
-0.528350	1.065936
-0.527520	1.067819
-0.526689	1.069703
-0.525856	1.071589
-0.525020	1.073477
-0.524183	1.075366
-0.523343	1.077256
-0.522502	1.079149
-0.521658	1.081042
-0.520812	1.082938
-0.519965	1.084835
-0.519115	1.086733
-0.518263	1.088633
-0.517410	1.090535
-0.516554	1.092438
-0.515696	1.094343
-0.514836	1.096249
-0.513974	1.098157
-0.513110	1.100067
-0.512243	1.101978
-0.511375	1.103891
-0.510505	1.105806
-0.509632	1.107722
-0.508757	1.109639
-0.507881	1.111559
-0.507002	1.113480
-0.506121	1.115402
-0.505238	1.117327
-0.504353	1.119252
-0.503466	1.121180
-0.502576	1.123109
-0.501685	1.125040
-0.500791	1.126973
-0.499895	1.128907
-0.498997	1.130843
-0.498097	1.132781
-0.497194	1.134720
-0.496290	1.136661
-0.495383	1.138604
-0.494474	1.140548
-0.493563	1.142494
-0.492650	1.144442
-0.491735	1.146391
-0.490817	1.148342
-0.489897	1.150295
-0.488975	1.152250
-0.488051	1.154206
-0.487124	1.156165
-0.486196	1.158124
-0.485265	1.160086
-0.484331	1.162049
-0.483396	1.164014
-0.482458	1.165981
-0.481518	1.167950
-0.480576	1.169920
-0.479632	1.171892
-0.478685	1.173866
-0.477736	1.175842
-0.476785	1.177820
-0.475831	1.179799
-0.474876	1.181780
-0.473917	1.183763
-0.472957	1.185748
-0.471994	1.187734
-0.471029	1.189723
-0.470062	1.191713
-0.469092	1.193705
-0.468120	1.195698
-0.467146	1.197694
-0.466169	1.199692
-0.465190	1.201691
-0.464209	1.203692
-0.463225	1.205695
-0.462239	1.207700
-0.461251	1.209707
-0.460260	1.211716
-0.459267	1.213726
-0.458271	1.215739
-0.457273	1.217753
-0.456273	1.219769
-0.455270	1.221787
-0.454265	1.223807
-0.453257	1.225829
-0.452247	1.227853
-0.451235	1.229879
-0.450220	1.231906
-0.449203	1.233936
-0.448183	1.235968
-0.447161	1.238001
-0.446136	1.240036
-0.445109	1.242074
-0.444079	1.244113
-0.443047	1.246154
-0.442013	1.248198
-0.440976	1.250243
-0.439936	1.252290
-0.438895	1.254339
-0.437850	1.256390
-0.436803	1.258443
-0.435754	1.260499
-0.434702	1.262556
-0.433647	1.264615
-0.432590	1.266676
-0.431530	1.268739
-0.430468	1.270804
-0.429403	1.272871
-0.428336	1.274941
-0.427266	1.277012
-0.426194	1.279085
-0.425119	1.281161
-0.424041	1.283238
-0.422961	1.285318
-0.421878	1.287399
-0.420793	1.289483
-0.419705	1.291569
-0.418614	1.293657
-0.417521	1.295747
-0.416425	1.297839
-0.415327	1.299933
-0.414226	1.302029
-0.413122	1.304128
-0.412015	1.306228
-0.410906	1.308331
-0.409795	1.310436
-0.408680	1.312542
-0.407563	1.314651
-0.406443	1.316763
-0.405321	1.318876
-0.404195	1.320991
-0.403068	1.323109
-0.401937	1.325229
-0.400803	1.327351
-0.399667	1.329475
-0.398529	1.331602
-0.397387	1.333730
-0.396242	1.335861
-0.395095	1.337994
-0.393945	1.340129
-0.392793	1.342267
-0.391637	1.344406
-0.390479	1.346548
-0.389318	1.348693
-0.388154	1.350839
-0.386988	1.352988
-0.385818	1.355138
-0.384646	1.357292
-0.383471	1.359447
-0.382293	1.361605
-0.381112	1.363765
-0.379928	1.365927
-0.378742	1.368092
-0.377552	1.370259
-0.376360	1.372428
-0.375165	1.374600
-0.373967	1.376773
-0.372766	1.378950
-0.371562	1.381128
-0.370355	1.383309
-0.369146	1.385492
-0.367933	1.387678
-0.366717	1.389866
-0.365499	1.392056
-0.364277	1.394249
-0.363053	1.396444
-0.361825	1.398642
-0.360595	1.400841
-0.359362	1.403044
-0.358125	1.405249
-0.356886	1.407455
-0.355644	1.409665
-0.354398	1.411877
-0.353150	1.414092
-0.351898	1.416308
-0.350644	1.418527
-0.349386	1.420749
-0.348125	1.422974
-0.346862	1.425200
-0.345595	1.427429
-0.344325	1.429661
-0.343052	1.431895
-0.341776	1.434132
-0.340497	1.436371
-0.339215	1.438613
-0.337929	1.440857
-0.336641	1.443104
-0.335349	1.445353
-0.334054	1.447605
-0.332756	1.449859
-0.331455	1.452116
-0.330151	1.454375
-0.328843	1.456637
-0.327532	1.458902
-0.326218	1.461169
-0.324901	1.463439
-0.323581	1.465711
-0.322257	1.467986
-0.320930	1.470264
-0.319600	1.472544
-0.318267	1.474827
-0.316930	1.477112
-0.315590	1.479401
-0.314247	1.481691
-0.312901	1.483985
-0.311551	1.486281
-0.310198	1.488580
-0.308841	1.490881
-0.307482	1.493185
-0.306119	1.495492
-0.304752	1.497802
-0.303382	1.500114
-0.302009	1.502429
-0.300633	1.504747
-0.299253	1.507067
-0.297869	1.509390
-0.296483	1.511716
-0.295093	1.514045
-0.293699	1.516377
-0.292302	1.518711
-0.290902	1.521048
-0.289498	1.523388
-0.288090	1.525731
-0.286679	1.528076
-0.285265	1.530424
-0.283847	1.532775
-0.282426	1.535129
-0.281001	1.537486
-0.279573	1.539846
-0.278141	1.542208
-0.276705	1.544574
-0.275266	1.546942
-0.273824	1.549313
-0.272378	1.551687
-0.270928	1.554064
-0.269475	1.556444
-0.268018	1.558826
-0.266557	1.561212
-0.265093	1.563601
-0.263625	1.565992
-0.262154	1.568387
-0.260678	1.570784
-0.259200	1.573185
-0.257717	1.575588
-0.256231	1.577994
-0.254741	1.580404
-0.253248	1.582816
-0.251750	1.585231
-0.250249	1.587650
-0.248744	1.590071
-0.247236	1.592496
-0.245724	1.594923
-0.244208	1.597354
-0.242688	1.599787
-0.241164	1.602224
-0.239637	1.604664
-0.238105	1.607107
-0.236570	1.609553
-0.235031	1.612002
-0.233488	1.614454
-0.231942	1.616910
-0.230391	1.619368
-0.228837	1.621830
-0.227278	1.624295
-0.225716	1.626762
-0.224150	1.629234
-0.222580	1.631708
-0.221006	1.634186
-0.219427	1.636666
-0.217845	1.639150
-0.216259	1.641637
-0.214669	1.644128
-0.213075	1.646621
-0.211477	1.649118
-0.209875	1.651618
-0.208269	1.654122
-0.206659	1.656628
-0.205045	1.659139
-0.203427	1.661652
-0.201804	1.664168
-0.200178	1.666688
-0.198547	1.669212
-0.196912	1.671738
-0.195273	1.674268
-0.193630	1.676801
-0.191983	1.679338
-0.190332	1.681878
-0.188676	1.684422
-0.187016	1.686968
-0.185352	1.689519
-0.183684	1.692072
-0.182012	1.694630
-0.180335	1.697190
-0.178654	1.699754
-0.176968	1.702321
-0.175279	1.704892
-0.173585	1.707467
-0.171887	1.710045
-0.170184	1.712626
-0.168477	1.715211
-0.166766	1.717800
-0.165050	1.720392
-0.163330	1.722987
-0.161606	1.725587
-0.159877	1.728189
-0.158144	1.730796
-0.156406	1.733405
-0.154664	1.736019
-0.152917	1.738636
-0.151166	1.741257
-0.149410	1.743881
-0.147650	1.746509
-0.145885	1.749141
-0.144116	1.751776
-0.142342	1.754415
-0.140564	1.757058
-0.138781	1.759704
-0.136993	1.762354
-0.135201	1.765008
-0.133404	1.767666
-0.131603	1.770327
-0.129797	1.772992
-0.127986	1.775661
-0.126170	1.778334
-0.124350	1.781010
-0.122525	1.783691
-0.120696	1.786375
-0.118861	1.789063
-0.117022	1.791754
-0.115178	1.794450
-0.113329	1.797150
-0.111476	1.799853
-0.109617	1.802560
-0.107754	1.805272
-0.105886	1.807987
-0.104013	1.810706
-0.102136	1.813429
-0.100253	1.816156
-0.098365	1.818886
-0.096473	1.821621
-0.094575	1.824360
-0.092672	1.827103
-0.090765	1.829850
-0.088853	1.832601
-0.086935	1.835356
-0.085013	1.838115
-0.083085	1.840878
-0.081152	1.843645
-0.079215	1.846416
-0.077272	1.849192
-0.075324	1.851971
-0.073371	1.854755
-0.071413	1.857543
-0.069449	1.860335
-0.067481	1.863131
-0.065507	1.865931
-0.063528	1.868735
-0.061544	1.871544
-0.059555	1.874357
-0.057560	1.877174
-0.055560	1.879996
-0.053555	1.882821
-0.051544	1.885651
-0.049528	1.888486
-0.047507	1.891324
-0.045480	1.894167
-0.043448	1.897014
-0.041411	1.899866
-0.039368	1.902722
-0.037319	1.905582
-0.035266	1.908447
-0.033206	1.911316
-0.031142	1.914189
-0.029071	1.917067
-0.026995	1.919950
-0.024914	1.922837
-0.022827	1.925728
-0.020735	1.928624
-0.018636	1.931524
-0.016533	1.934429
-0.014423	1.937338
-0.012308	1.940253
-0.010187	1.943171
-0.008061	1.946094
-0.005929	1.949022
-0.003791	1.951954
-0.001647	1.954891
0.000503	1.957833
0.002658	1.960779
0.004819	1.963730
0.006986	1.966685
0.009159	1.969646
0.011338	1.972611
0.013522	1.975581
0.015713	1.978555
0.017909	1.981534
0.020112	1.984518
0.022320	1.987507
0.024535	1.990501
0.026755	1.993500
0.028982	1.996503
0.031214	1.999511
0.033453	2.002524
0.035698	2.005542
0.037949	2.008565
0.040206	2.011593
0.042469	2.014626
0.044739	2.017663
0.047014	2.020706
0.049296	2.023754
0.051584	2.026807
0.053879	2.029864
0.056180	2.032927
0.058487	2.035995
0.060800	2.039068
0.063120	2.042146
0.065446	2.045229
0.067779	2.048317
0.070118	2.051410
0.072463	2.054509
0.074815	2.057613
0.077174	2.060722
0.079539	2.063836
0.081911	2.066955
0.084289	2.070080
0.086674	2.073210
0.089065	2.076345
0.091463	2.079486
0.093868	2.082632
0.096279	2.085783
0.098697	2.088939
0.101122	2.092101
0.103554	2.095268
0.105992	2.098441
0.108438	2.101619
0.110890	2.104803
0.113349	2.107992
0.115815	2.111187
0.118287	2.114387
0.120767	2.117592
0.123254	2.120804
0.125748	2.124020
0.128248	2.127243
0.130756	2.130471
0.133271	2.133704
0.135793	2.136943
0.138322	2.140188
0.140858	2.143439
0.143401	2.146695
0.145952	2.149957
0.148510	2.153225
0.151075	2.156498
0.153647	2.159778
0.156226	2.163063
0.158813	2.166354
0.161408	2.169650
0.164009	2.172953
0.166618	2.176262
0.169235	2.179576
0.171859	2.182896
0.174490	2.186223
0.177129	2.189555
0.179776	2.192894
0.182430	2.196238
0.185092	2.199588
0.187761	2.202945
0.190438	2.206307
0.193123	2.209675
0.195815	2.213050
0.198516	2.216431
0.201224	2.219818
0.203939	2.223211
0.206663	2.226611
0.209394	2.230016
0.212134	2.233428
0.214881	2.236846
0.217637	2.240271
0.220400	2.243702
0.223171	2.247139
0.225950	2.250582
0.228738	2.254032
0.231533	2.257489
0.234337	2.260951
0.237149	2.264421
0.239969	2.267896
0.242797	2.271379
0.245634	2.274867
0.248479	2.278363
0.251332	2.281864
0.254193	2.285373
0.257063	2.288888
0.259942	2.292410
0.262828	2.295938
0.265724	2.299474
0.268628	2.303015
0.271540	2.306564
0.274461	2.310120
0.277390	2.313682
0.280329	2.317251
0.283276	2.320827
0.286231	2.324409
0.289196	2.327999
0.292169	2.331596
0.295151	2.335199
0.298142	2.338810
0.301142	2.342427
0.304151	2.346052
0.307168	2.349684
0.310195	2.353323
0.313231	2.356968
0.316276	2.360621
0.319329	2.364281
0.322392	2.367949
0.325465	2.371624
0.328546	2.375305
0.331637	2.378994
0.334737	2.382691
0.337846	2.386395
0.340965	2.390105
0.344093	2.393824
0.347231	2.397550
0.350378	2.401283
0.353534	2.405024
0.356700	2.408772
0.359876	2.412528
0.363061	2.416291
0.366256	2.420062
0.369461	2.423841
0.372676	2.427627
0.375900	2.431421
0.379134	2.435223
0.382378	2.439032
0.385632	2.442849
0.388895	2.446674
0.392169	2.450507
0.395453	2.454347
0.398747	2.458196
0.402051	2.462052
0.405365	2.465916
0.408689	2.469789
0.412024	2.473669
0.415369	2.477557
0.418724	2.481454
0.422089	2.485358
0.425465	2.489271
0.428852	2.493191
0.432248	2.497120
0.435656	2.501058
0.439074	2.505003
0.442502	2.508957
0.445942	2.512919
0.449392	2.516889
0.452852	2.520868
0.456324	2.524855
0.459806	2.528851
0.463300	2.532855
0.466804	2.536868
0.470319	2.540889
0.473845	2.544919
0.477382	2.548958
0.480931	2.553005
0.484490	2.557060
0.488061	2.561125
0.491643	2.565199
0.495237	2.569281
0.498841	2.573372
0.502457	2.577472
0.506085	2.581580
0.509724	2.585698
0.513375	2.589825
0.517037	2.593961
0.520711	2.598105
0.524396	2.602259
0.528094	2.606422
0.531803	2.610594
0.535524	2.614776
0.539257	2.618966
0.543002	2.623166
0.546758	2.627375
0.550527	2.631594
0.554308	2.635822
0.558102	2.640059
0.561907	2.644306
0.565725	2.648563
0.569555	2.652829
0.573397	2.657104
0.577252	2.661389
0.581119	2.665684
0.584999	2.669988
0.588891	2.674303
0.592796	2.678627
0.596714	2.682961
0.600645	2.687304
0.604588	2.691658
0.608544	2.696022
0.612513	2.700395
0.616496	2.704779
0.620491	2.709172
0.624499	2.713576
0.628520	2.717990
0.632555	2.722414
0.636603	2.726849
0.640664	2.731294
0.644739	2.735749
0.648827	2.740214
0.652929	2.744690
0.657044	2.749177
0.661173	2.753674
0.665315	2.758181
0.669472	2.762699
0.673642	2.767228
0.677826	2.771767
0.682024	2.776317
0.686236	2.780878
0.690462	2.785450
0.694702	2.790033
0.698957	2.794626
0.703225	2.799231
0.707508	2.803846
0.711806	2.808473
0.716118	2.813111
0.720444	2.817760
0.724785	2.822420
0.729141	2.827091
0.733511	2.831774
0.737896	2.836468
0.742296	2.841174
0.746711	2.845891
0.751141	2.850619
0.755587	2.855359
0.760047	2.860111
0.764522	2.864874
0.769013	2.869650
0.773519	2.874436
0.778041	2.879235
0.782578	2.884046
0.787130	2.888868
0.791699	2.893703
0.796283	2.898549
0.800882	2.903408
0.805498	2.908278
0.810130	2.913161
0.814777	2.918056
0.819441	2.922964
0.824121	2.927884
0.828817	2.932816
0.833529	2.937761
0.838258	2.942718
0.843004	2.947688
0.847766	2.952671
0.852544	2.957666
0.857340	2.962674
0.862152	2.967695
0.866980	2.972729
0.871826	2.977775
0.876689	2.982835
0.881569	2.987908
0.886467	2.992994
0.891382	2.998093
0.896313	3.003205
0.901263	3.008330
0.906230	3.013469
0.911214	3.018622
0.916217	3.023787
0.921237	3.028967
0.926275	3.034160
0.931331	3.039366
0.936405	3.044587
0.941497	3.049821
0.946608	3.055069
0.951737	3.060331
0.956884	3.065607
0.962050	3.070897
0.967234	3.076201
0.972437	3.081520
0.977659	3.086853
0.982900	3.092200
0.988159	3.097561
0.993438	3.102937
0.998736	3.108328
1.004053	3.113733
1.009390	3.119152
1.014746	3.124587
1.020122	3.130036
1.025517	3.135500
1.030932	3.140980
1.036367	3.146474
1.041822	3.151983
1.047297	3.157507
1.052792	3.163047
1.058307	3.168602
1.063843	3.174173
1.069399	3.179759
1.074976	3.185360
1.080573	3.190977
1.086191	3.196610
1.091830	3.202259
1.097491	3.207923
1.103172	3.213603
1.108874	3.219300
1.114598	3.225013
1.120343	3.230741
1.126110	3.236486
1.131898	3.242248
1.137709	3.248026
1.143541	3.253820
1.149395	3.259630
1.155271	3.265458
1.161170	3.271302
1.167090	3.277163
1.173033	3.283041
1.178999	3.288936
1.184988	3.294848
1.190999	3.300778
1.197034	3.306724
1.203091	3.312688
1.209172	3.318669
1.215276	3.324668
1.221403	3.330684
1.227554	3.336719
1.233728	3.342771
1.239927	3.348840
1.246149	3.354928
1.252395	3.361034
1.258666	3.367158
1.264961	3.373300
1.271281	3.379461
1.277624	3.385640
1.283993	3.391838
1.290387	3.398054
1.296806	3.404289
1.303249	3.410543
1.309718	3.416816
1.316213	3.423108
1.322733	3.429418
1.329278	3.435749
1.335850	3.442098
1.342447	3.448467
1.349071	3.454855
1.355721	3.461263
1.362397	3.467692
1.369100	3.474139
1.375829	3.480607
1.382586	3.487095
1.389369	3.493603
1.396179	3.500130
1.403017	3.506679
1.409882	3.513248
1.416775	3.519838
1.423696	3.526448
1.430644	3.533079
1.437621	3.539732
1.444626	3.546405
1.451659	3.553099
1.458721	3.559815
1.465811	3.566552
1.472931	3.573310
1.480079	3.580091
1.487257	3.586892
1.494464	3.593716
1.501700	3.600562
1.508967	3.607430
1.516263	3.614320
1.523589	3.621233
1.530946	3.628167
1.538332	3.635125
1.545750	3.642105
1.553198	3.649108
1.560677	3.656135
1.568187	3.663184
1.575729	3.670256
1.583302	3.677352
1.590907	3.684472
1.598543	3.691615
1.606212	3.698782
1.613913	3.705972
1.621646	3.713187
1.629412	3.720426
1.637211	3.727689
1.645042	3.734977
1.652907	3.742289
1.660805	3.749626
1.668737	3.756988
1.676703	3.764375
1.684703	3.771787
1.692737	3.779225
1.700805	3.786687
1.708908	3.794176
1.717046	3.801690
1.725218	3.809230
1.733426	3.816797
1.741670	3.824389
1.749949	3.832008
1.758264	3.839653
1.766615	3.847325
1.775003	3.855024
1.783427	3.862750
1.791888	3.870502
1.800385	3.878283
1.808921	3.886091
1.817493	3.893926
1.826103	3.901789
1.834751	3.909680
1.843438	3.917599
1.852163	3.925547
1.860926	3.933523
1.869728	3.941527
1.878570	3.949561
1.887451	3.957623
1.896371	3.965715
1.905331	3.973836
1.914332	3.981986
1.923372	3.990166
1.932454	3.998377
1.941576	4.006617
1.950740	4.014887
1.959945	4.023188
1.969191	4.031519
1.978480	4.039882
1.987811	4.048275
1.997184	4.056700
2.006600	4.065156
2.016059	4.073643
2.025561	4.082162
2.035108	4.090713
2.044697	4.099297
2.054331	4.107913
2.064010	4.116561
2.073733	4.125242
2.083501	4.133956
2.093315	4.142704
2.103174	4.151484
2.113080	4.160299
2.123031	4.169147
2.133029	4.178030
2.143074	4.186946
2.153166	4.195898
2.163305	4.204884
2.173492	4.213905
2.183728	4.222961
2.194012	4.232052
2.204344	4.241179
2.214726	4.250342
2.225157	4.259542
2.235638	4.268777
2.246169	4.278049
2.256750	4.287358
2.267383	4.296704
2.278066	4.306087
2.288801	4.315508
2.299587	4.324967
2.310426	4.334464
2.321317	4.343999
2.332262	4.353572
2.343259	4.363185
2.354311	4.372836
2.365416	4.382527
2.376575	4.392258
2.387789	4.402028
2.399059	4.411839
2.410384	4.421690
2.421765	4.431581
2.433202	4.441514
2.444696	4.451488
2.456248	4.461503
2.467856	4.471561
2.479523	4.481660
2.491248	4.491802
2.503031	4.501987
2.514874	4.512214
2.526777	4.522485
2.538739	4.532799
2.550762	4.543158
2.562846	4.553560
2.574991	4.564007
2.587198	4.574499
2.599468	4.585036
2.611800	4.595619
2.624195	4.606247
2.636653	4.616922
2.649176	4.627643
2.661763	4.638410
2.674416	4.649225
2.687134	4.660087
2.699917	4.670998
2.712768	4.681956
2.725685	4.692963
2.738670	4.704018
2.751722	4.715123
2.764844	4.726277
2.778034	4.737482
2.791294	4.748736
2.804623	4.760041
2.818024	4.771398
2.831495	4.782805
2.845038	4.794265
2.858654	4.805776
2.872342	4.817340
2.886103	4.828958
2.899938	4.840628
2.913848	4.852352
2.927832	4.864130
2.941892	4.875963
2.956028	4.887851
2.970242	4.899795
2.984533	4.911793
2.998901	4.923849
3.013348	4.935961
3.027874	4.948130
3.042480	4.960356
3.057167	4.972641
3.071934	4.984984
3.086784	4.997386
3.101715	5.009847
3.116730	5.022367
3.131829	5.034949
3.147011	5.047591
3.162280	5.060294
3.177633	5.073059
3.193073	5.085886
3.208600	5.098775
3.224215	5.111728
3.239918	5.124744
3.255711	5.137826
3.271594	5.150971
3.287567	5.164182
3.303632	5.177458
3.319789	5.190800
3.336040	5.204210
3.352384	5.217686
3.368823	5.231231
3.385356	5.244844
3.401986	5.258526
3.418713	5.272277
3.435538	5.286099
3.452461	5.299991
3.469484	5.313955
3.486606	5.327990
3.503831	5.342099
3.521156	5.356279
3.538585	5.370534
3.556118	5.384863
3.573755	5.399268
3.591497	5.413747
3.609346	5.428303
3.627303	5.442935
3.645367	5.457646
3.663542	5.472435
3.681825	5.487301
3.700220	5.502248
3.718728	5.517275
3.737349	5.532382
3.756083	5.547572
3.774932	5.562843
3.793898	5.578198
3.812980	5.593636
3.832182	5.609159
3.851502	5.624767
3.870942	5.640461
3.890505	5.656242
3.910189	5.672111
3.929997	5.688067
3.949930	5.704113
3.969989	5.720248
3.990175	5.736474
4.010489	5.752792
4.030933	5.769201
4.051507	5.785705
4.072213	5.802302
4.093052	5.818994
4.114025	5.835781
4.135134	5.852665
4.156379	5.869647
4.177763	5.886727
4.199286	5.903906
4.220949	5.921185
4.242754	5.938566
4.264704	5.956049
4.286797	5.973635
4.309037	5.991325
4.331424	6.009120
4.353961	6.027021
4.376647	6.045029
4.399486	6.063144
4.422478	6.081369
4.445624	6.099704
4.468927	6.118150
4.492388	6.136708
4.516008	6.155380
4.539790	6.174166
4.563733	6.193068
4.587841	6.212086
4.612115	6.231222
4.636557	6.250477
4.661167	6.269853
4.685949	6.289349
4.710903	6.308968
4.736031	6.328711
4.761335	6.348579
4.786818	6.368573
4.812480	6.388695
4.838324	6.408946
4.864352	6.429326
4.890564	6.449839
4.916964	6.470483
4.943553	6.491263
4.970334	6.512177
4.997307	6.533229
5.024477	6.554419
5.051843	6.575748
5.079409	6.597219
5.107176	6.618833
5.135146	6.640592
5.163323	6.662496
5.191708	6.684547
5.220304	6.706747
5.249112	6.729098
5.278134	6.751600
5.307374	6.774257
5.336833	6.797069
5.366516	6.820037
5.396421	6.843165
5.426555	6.866454
5.456917	6.889904
5.487512	6.913518
5.518341	6.937299
5.549407	6.961247
5.580714	6.985365
5.612263	7.009654
5.644058	7.034117
5.676100	7.058754
5.708394	7.083570
5.740941	7.108564
5.773746	7.133740
5.806810	7.159099
5.840137	7.184645
5.873729	7.210378
5.907591	7.236300
5.941725	7.262414
5.976134	7.288723
6.010821	7.315228
6.045792	7.341932
6.081046	7.368837
6.116590	7.395947
6.152426	7.423261
6.188557	7.450784
6.224988	7.478518
6.261721	7.506466
6.298761	7.534631
6.336112	7.563013
6.373776	7.591617
6.411757	7.620445
6.450062	7.649499
6.488693	7.678784
6.527653	7.708300
6.566947	7.738053
6.606581	7.768043
6.646556	7.798275
6.686878	7.828751
6.727553	7.859474
6.768583	7.890448
6.809973	7.921676
6.851729	7.953160
6.893855	7.984905
6.936355	8.016912
6.979235	8.049189
7.022499	8.081735
7.066154	8.114554
7.110203	8.147653
7.154653	8.181031
7.199508	8.214695
7.244773	8.248649
7.290455	8.282895
7.336560	8.317437
7.383093	8.352280
7.430059	8.387428
7.477465	8.422884
7.525317	8.458655
7.573620	8.494742
7.622382	8.531152
7.671608	8.567887
7.721307	8.604954
7.771482	8.642356
7.822143	8.680099
7.873295	8.718185
7.924945	8.756621
7.977101	8.795415
8.029771	8.834566
8.082961	8.874084
8.136679	8.913972
8.190933	8.954236
8.245730	8.994882
8.301080	9.035914
8.356990	9.077339
8.413468	9.119164
8.470523	9.161391
8.528164	9.204031
8.586398	9.247087
8.645238	9.290566
8.704690	9.334475
8.764764	9.378819
8.825470	9.423607
8.886818	9.468845
8.948818	9.514541
9.011480	9.560697
9.074815	9.607327
9.138834	9.654436
9.203546	9.702030
9.268965	9.750119
9.335098	9.798709
9.401961	9.847810
9.469565	9.897429
9.537921	9.947575
9.607042	9.998256
9.676941	10.049482
9.747630	10.101260
9.819122	10.153603
9.891434	10.206516
9.964576	10.260013
10.038562	10.314098
10.113410	10.368788
10.189132	10.424088
10.265745	10.480012
10.343263	10.536571
10.421701	10.593771
10.501080	10.651628
10.581410	10.710153
10.662715	10.769358
10.745006	10.829253
10.828305	10.889853
10.912629	10.951169
10.997995	11.013216
11.084427	11.076006
11.171942	11.139551
11.260558	11.203869
11.350300	11.268971
11.441185	11.334874
11.533237	11.401591
11.626479	11.469140
11.720933	11.537537
11.816621	11.606795
11.913569	11.676934
12.011803	11.747971
12.111345	11.819921
12.212222	11.892803
12.314462	11.966639
12.418092	12.041443
12.523139	12.117238
12.629632	12.194044
12.737603	12.271881
12.847081	12.350768
12.958097	12.430732
13.070684	12.511791
13.184876	12.593970
13.300705	12.677293
